        8691
 7943      1   5      1   2      1  66      1  69    0.1834259687E-01       81.39454
 7944      1   5      1   2      1  69      1  72    0.3255691835E-01       86.37574
 7945      1   5      1   2      1 118      1  61   -0.5438982780E-01       74.99868
 7946      1   5      1   2      1  64      1  67    0.7889096435E-02       71.48201
 7947      1   5      1   2      1  67      1  70    0.2437990744E-01       85.67180
 7948      1   4      1   1      1  97      1  22   -0.3176582833E-01       60.12756
 7949      1   4      1   1      1   9      1   6   -0.1517886324E+01       84.84037
 7950      1   4      1   1      1   6      1   3   -0.1042634779E+01       65.55802
 7951      1   4      1   1      1   3      1  49    0.3146468454E+01       79.96849
 7952      1   4      1   1      1  14      1  11   -0.1694533494E+00      108.99848
 7953      1   4      1   1      1   8      1   5   -0.3186192505E+01       62.29852
 7954      1   4      1   1      1  10      1   7   -0.9996312997E+00      113.24481
 7955      1   4      1   1      1   7      1  51    0.1405200111E+01      109.58042
 7956      1   4      1   1      1 120      1  62   -0.5516858230E-01       74.24505
 7957      1   3      1  49      1 117      1 114    0.2899015769E-01       74.28786
 7958      1   3      1  49      1 111      1 108    0.4328484334E-01       69.67910
 7959      1   3      1  49      1 108      1 105    0.4948411754E-01       70.62568
 7960      1   3      1  49      1 105      1 102    0.4857988287E-01       66.04866
 7961      1   3      1  49      1  99      1  24    0.1814487422E+00       81.22895
 7962      1   3      1  49      1 113      1 110    0.3847091957E-01       69.77545
 7963      1   3      1  49      1 110      1 107    0.4706747588E-01       72.23401
 7964      1   3      1  49      1 107      1 104    0.4892313567E-01       68.12568
 7965      1   3      1  49      1 104      1 101    0.4804866338E-01       65.47859
 7966      1   3      1  49      1  98      1  23    0.1724058831E+00      108.68821
 7967      1   3      1  49      1 118      1 115    0.2555433247E-01       73.26988
 7968      1   3      1  49      1 109      1 106    0.4939981063E-01       72.83219
 7969      1   3      1  49      1 106      1 103    0.4749810451E-01       65.06511
 7970      1   3      1  49      1 103      1 100    0.5035510299E-01       69.55298
 7971      1   3      1  49      1  97      1  22    0.1450386303E+00      162.08795
 7972      1   3      1  49      1  22      1  19   -0.9579909182E-01       54.09931
 7973      1   3      1  49      1  19      1  16   -0.1530382116E+00       71.11035
 7974      1   3      1  49      1  18      1  15   -0.1711235495E+00       74.24513
 7975      1   3      1  49      1  12      1   9   -0.4959232040E+00       96.38056
 7976      1   3      1  49      1   6      1  17    0.2202721253E+01       93.05932
 7977      1   3      1  49      1  17      1  14   -0.1937004147E+00       77.66726
 7978      1   3      1  49      1  11      1   8   -0.6812428858E+00      102.44262
 7979      1   3      1  49      1   8      1   5   -0.2330937001E+01       95.37792
 7980      1   3      1  49      1  16      1  13   -0.2176408230E+00       79.44220
 7981      1   3      1  49      1  10      1   7   -0.9596263539E+00      104.68297
 7982      1   3      1  49      1   4      1   1    0.3146468454E+01       79.96849
 7983      1   3      1  49      1   1      1  51    0.1175216023E+02      141.09150
 7984      1   3      1  49      1  51      1  54   -0.4873253635E+01      171.19570
 7985      1   3      1  49      1  54      1  57   -0.1990732522E+01      235.48797
 7986      1   3      1  49      1  57      1  60   -0.8415301764E+00      190.45270
 7987      1   3      1  49      1  60      1  63   -0.4559543766E+00      156.92248
 7988      1   3      1  49      1   2      1  50    0.1792301990E+02      108.34822
 7989      1   3      1  49      1  50      1  53   -0.7183380059E+01      109.18782
 7990      1   3      1  49      1  53      1  56   -0.2590259158E+01      225.64908
 7991      1   3      1  49      1  59      1  62   -0.5570693745E+00      169.66797
 7992      1   3      1  49      1  62      1  65   -0.3372824796E+00      143.10048
 7993      1   3      1  49      1  71      1 119    0.3088018472E-01       26.20442
 7994      1   3      1  49      1  52      1  55   -0.3686377190E+01      218.39819
 7995      1   3      1  49      1  55      1  58   -0.1365235737E+01      207.88578
 7996      1   3      1  49      1  58      1  61   -0.6759883432E+00      179.26061
 7997      1   3      1  49      1  61      1  64   -0.3924841843E+00      150.68616
 7998      1   3      1  49      1  70      1 120   -0.1788000142E-01      -23.82983
 7999      1   3      1  49      1 120      1  63    0.5610569188E+00      164.39254
 8000      1   3      1  49      1  63      1  66   -0.2949078277E+00      137.47853
 8001      1   3      1  49      1  72      1 118    0.7540597652E-01       48.52059
 8002      1   2      1  50      1 117      1 114    0.3038383998E-01       72.55107
 8003      1   2      1  50      1 111      1 108    0.4403904288E-01       69.14374
 8004      1   2      1  50      1 108      1 105    0.5004606208E-01       70.92566
 8005      1   2      1  50      1 105      1 102    0.4917802538E-01       67.52690
 8006      1   2      1  50      1  99      1  24    0.1917704990E+00       83.73350
 8007      1   2      1  50      1  21      1  18   -0.1049920242E+00       59.77449
 8008      1   2      1  50      1 113      1 110    0.3944146885E-01       68.83703
 8009      1   2      1  50      1 110      1 107    0.4776736088E-01       71.94490
 8010      1   2      1  50      1 107      1 104    0.4948339004E-01       68.80952
 8011      1   2      1  50      1 104      1 101    0.4868712963E-01       67.39669
 8012      1   2      1  50      1 118      1 115    0.2694289567E-01       71.32130
 8013      1   2      1  50      1 109      1 106    0.5003791824E-01       72.83341
 8014      1   2      1  50      1 106      1 103    0.4804055047E-01       66.08692
 8015      1   2      1  50      1 103      1 100    0.5116041694E-01       72.20772
 8016      1   2      1  50      1  97      1  22    0.1552606245E+00      146.61353
 8017      1   2      1  50      1  18      1  15   -0.1573803727E+00       74.35815
 8018      1   2      1  50      1   9      1   6   -0.8922641077E+00       97.62690
 8019      1   2      1  50      1   6      1   3   -0.4494146623E+01       74.66264
 8020      1   2      1  50      1   3      1  49    0.1792301990E+02      108.34822
 8021      1   2      1  50      1  58      1  61   -0.6604373390E+00      160.74783
 8022      1   2      1  50      1  11      1   8   -0.4961944411E+00       97.02552
 8023      1   2      1  50      1   5      1  16    0.2305850938E+01       97.90957
 8024      1   2      1  50      1  10      1   7   -0.6679540303E+00      100.89060
 8025      1   2      1  50      1   1      1  51    0.1482827093E+02       92.03830
 8026      1   2      1  50      1  57      1  60   -0.8262342276E+00      168.03018
 8027      1   2      1  50      1  60      1  63   -0.4449632757E+00      144.60560
 8028      1   2      1  50      1  63      1  66   -0.2900437433E+00      129.74168
 8029      1   2      1  50      1  66      1  69   -0.1990898159E+00      117.05405
 8030      1   2      1  50      1  69      1  72   -0.1371971457E+00      115.17182
 8031      1   2      1  50      1  72      1 118    0.7177452966E-01       49.31759
 8032      1   2      1  50      1  53      1  56   -0.2912245141E+01      185.51563
 8033      1   2      1  50      1  59      1  62   -0.5436963083E+00      154.47000
 8034      1   2      1  50      1  62      1  65   -0.3305710571E+00      134.31736
 8035      1   2      1  50      1 119      1  61    0.8382960267E+00      147.32337
 8036      1   2      1  50      1  61      1  64   -0.3835981771E+00      140.28491
 8037      1   2      1  50      1  64      1  67   -0.2581452993E+00      126.44330
 8038      1   1      1  51      1 114      1 111    0.3753092762E-01       67.14263
 8039      1   1      1  51      1 111      1 108    0.4461306762E-01       68.72218
 8040      1   1      1  51      1 108      1 105    0.5033196533E-01       71.34214
 8041      1   1      1  51      1 105      1 102    0.4932045651E-01       69.09469
 8042      1   1      1  51      1 116      1 113    0.3452509940E-01       71.05092
 8043      1   1      1  51      1 110      1 107    0.4826173107E-01       71.78154
 8044      1   1      1  51      1 107      1 104    0.4970626883E-01       69.57646
 8045      1   1      1  51      1 104      1 101    0.4882291864E-01       69.45105
 8046      1   1      1  51      1  23      1  20   -0.8007673477E-01       59.77584
 8047      1   1      1  51      1 118      1 115    0.2826766055E-01       69.47351
 8048      1   1      1  51      1 112      1 109    0.4146867562E-01       66.64062
 8049      1   1      1  51      1 109      1 106    0.5043053682E-01       72.95159
 8050      1   1      1  51      1 106      1 103    0.4820283508E-01       67.19101
 8051      1   1      1  51      1  97      1  22    0.1636216180E+00      137.28132
 8052      1   1      1  51      1   9      1   6   -0.5801655581E+00       87.96996
 8053      1   1      1  51      1   3      1  49    0.1175216023E+02      141.09150
 8054      1   1      1  51      1  49      1  52    0.5773121005E+00       16.36593
 8055      1   1      1  51      1  52      1  55   -0.6208463480E+01      100.01825
 8056      1   1      1  51      1  55      1  58   -0.1590588563E+01      157.09311
 8057      1   1      1  51      1  58      1  61   -0.6665213771E+00      142.84794
 8058      1   1      1  51      1  11      1   8   -0.3596760572E+00       87.37317
 8059      1   1      1  51      1   8      1   5   -0.8322958912E+00       91.30237
 8060      1   1      1  51      1   5      1   2   -0.3331534322E+01       55.36516
 8061      1   1      1  51      1   2      1  50    0.1482827093E+02       92.03830
 8062      1   1      1  51      1  53      1  56   -0.3862602771E+01      149.02257
 8063      1   1      1  51      1  59      1  62   -0.5442577069E+00      139.47025
 8064      1   1      1  51      1   4      1  54    0.6602738657E+01      131.07309
 8065      1   1      1  51      1  54      1  57   -0.2717936312E+01      180.54523
 8066      1   1      1  51      1  57      1  60   -0.8467642291E+00      146.95236
 8067      1   1      1  51      1  60      1  63   -0.4425837563E+00      132.17087
 8068      1   1      1  51      1  66      1  69   -0.2011765567E+00      111.77438
 8069      1   1      1  51      1  61      1  64   -0.3810263871E+00      129.88555
 8070      1   1      1  51      1 120      1  62    0.7108836175E+00      133.00852
 8071      1   1      1  51      1  71      1 119    0.1547653149E-01       19.02874
 8072      1   1      1  51      1  72      1 118    0.6680440082E-01       51.12646
 8073      1  49      1  52      1  24      1  21    0.1010925848E-02        2.89108
 8074      1  49      1  52      1 113      1 110   -0.1914731012E-04       14.94109
 8075      1  49      1  52      1 101      1  98   -0.4080984332E-03        4.11073
 8076      1  49      1  52      1 118      1 115   -0.2543597571E-04       -3.81785
 8077      1  49      1  52      1  97      1  22   -0.6224203194E-02       95.01574
 8078      1  49      1  52      1   9      1   6   -0.1052832421E-03        3.92735
 8079      1  49      1  52      1   3      1  17   -0.1010566980E-02      -71.94789
 8080      1  49      1  52      1  10      1   7   -0.1166363551E-03        4.50559
