        8691
 6957      1 106      1 103      1   3      1  49    0.6090182477E-01       88.60459
 6958      1 106      1 103      1  52      1  55   -0.1238459445E-01       80.20928
 6959      1 106      1 103      1  55      1  58   -0.1635586996E-01       90.98865
 6960      1 106      1 103      1  58      1  61   -0.1549219074E-01       96.50095
 6961      1 106      1 103      1  14      1  11   -0.6962607016E-02       88.44545
 6962      1 106      1 103      1  11      1   8   -0.5682263000E-02       93.13537
 6963      1 106      1 103      1   2      1  50    0.6089037495E-01       90.80264
 6964      1 106      1 103      1  50      1  53   -0.7722738089E-02       66.55948
 6965      1 106      1 103      1  53      1  56   -0.1430404843E-01       85.27001
 6966      1 106      1 103      1  56      1  59   -0.1634697370E-01       91.83414
 6967      1 106      1 103      1  59      1  62   -0.1427108168E-01       97.50488
 6968      1 106      1 103      1   1      1  51    0.5974232943E-01       92.78929
 6969      1 106      1 103      1 120      1  62    0.7367124076E-01       93.52522
 6970      1 105      1 102      1 117      1 114   -0.8159448029E-01       98.92307
 6971      1 105      1 102      1 108      1 119    0.1393032684E+01      116.40275
 6972      1 105      1 102      1 116      1 113   -0.1120505792E+00      102.17544
 6973      1 105      1 102      1 112      1 109   -0.5370461819E+00      107.18557
 6974      1 105      1 102      1 109      1 106   -0.5880828026E+01      115.31249
 6975      1 105      1 102      1 106      1 103    0.9487808236E+01       95.14023
 6976      1 105      1 102      1 103      1 100   -0.9230458587E-01        5.96537
 6977      1 105      1 102      1 100      1  97   -0.1456245508E+01       85.55714
 6978      1 105      1 102      1  97      1  22   -0.1195203456E+01      151.85070
 6979      1 105      1 102      1  22      1  19   -0.4223597177E-02       65.38733
 6980      1 105      1 102      1  19      1  16   -0.6496050002E-02       79.97533
 6981      1 105      1 102      1 104      1 101    0.9035051080E+01       90.50048
 6982      1 105      1 102      1 101      1  98   -0.3963068093E+01       78.52590
 6983      1 105      1 102      1  98      1  23   -0.1295288814E+01      129.01763
 6984      1 105      1 102      1  20      1  17   -0.5885201126E-02       75.82002
 6985      1 105      1 102      1  17      1  14   -0.7006960156E-02       84.80278
 6986      1 105      1 102      1  14      1  11   -0.6411728398E-02       88.37084
 6987      1 105      1 102      1   8      1   5   -0.3338986286E-02       96.58183
 6988      1 105      1 102      1  99      1  24   -0.1656283553E+01      114.39105
 6989      1 105      1 102      1  24      1  21   -0.2028001019E-02       45.32686
 6990      1 105      1 102      1  21      1  18   -0.5133233784E-02       71.24638
 6991      1 105      1 102      1  18      1  15   -0.6784479996E-02       81.87320
 6992      1 105      1 102      1  15      1  12   -0.6857182949E-02       88.79653
 6993      1 105      1 102      1  12      1   9   -0.5471574057E-02       90.10133
 6994      1 105      1 102      1   6      1   3   -0.2334490694E-02      100.45055
 6995      1 105      1 102      1   3      1  49    0.5711302509E-01       86.70336
 6996      1 105      1 102      1  16      1  13   -0.6934230398E-02       85.95725
 6997      1 105      1 102      1  13      1  10   -0.6060651855E-02       90.51503
 6998      1 105      1 102      1  10      1   7   -0.4450411823E-02       93.77991
 6999      1 105      1 102      1   1      1  51    0.5562517940E-01       91.53611
 7000      1 105      1 102      1  51      1  54   -0.1056386899E-01       72.67742
 7001      1 105      1 102      1  54      1  57   -0.1552257554E-01       87.82767
 7002      1 105      1 102      1  57      1  60   -0.1515574299E-01       94.27910
 7003      1 105      1 102      1  60      1  63   -0.1114282016E-01       97.88404
 7004      1 105      1 102      1   2      1  50    0.5695461512E-01       89.21948
 7005      1 105      1 102      1  50      1  53   -0.8062551303E-02       64.45230
 7006      1 105      1 102      1  53      1  56   -0.1441098143E-01       83.95322
 7007      1 105      1 102      1  56      1  59   -0.1562203416E-01       91.48087
 7008      1 105      1 102      1  59      1  62   -0.1286013008E-01       98.00879
 7009      1 105      1 102      1  62      1  65   -0.7944190019E-02      100.86296
 7010      1 105      1 102      1  52      1  55   -0.1265813383E-01       78.58385
 7011      1 105      1 102      1  55      1  58   -0.1595078849E-01       90.46251
 7012      1 105      1 102      1  58      1  61   -0.1423635684E-01       96.70535
 7013      1 105      1 102      1 120      1  63    0.5594298156E-01       92.25940
 7014      1 104      1 101      1 120      1 117   -0.2919682716E-01       93.00959
 7015      1 104      1 101      1 108      1 105   -0.5096518748E+01      100.04400
 7016      1 104      1 101      1 105      1 102    0.9035051080E+01       90.50048
 7017      1 104      1 101      1  99      1  24   -0.2946646786E+01      116.00227
 7018      1 104      1 101      1  24      1  21   -0.1874094377E-02       42.00126
 7019      1 104      1 101      1  21      1  18   -0.4690016826E-02       66.76394
 7020      1 104      1 101      1 116      1 113   -0.7965166834E-01       98.27336
 7021      1 104      1 101      1 107      1 118    0.1215698334E+01      102.28397
 7022      1 104      1 101      1 118      1 115   -0.4641538791E-01       95.15901
 7023      1 104      1 101      1 109      1 106   -0.2097198949E+01      118.34033
 7024      1 104      1 101      1 106      1 103   -0.2585990032E+01      165.61390
 7025      1 104      1 101      1 103      1 100    0.1144895228E+02      114.46781
 7026      1 104      1 101      1 100      1  97   -0.4410642700E+01       88.22293
 7027      1 104      1 101      1  97      1  22   -0.1793811027E+01      163.71168
 7028      1 104      1 101      1  22      1  19   -0.3878382035E-02       61.04825
 7029      1 104      1 101      1  19      1  16   -0.5860992376E-02       75.50813
 7030      1 104      1 101      1  16      1  13   -0.6118403269E-02       82.11325
 7031      1 104      1 101      1  13      1  10   -0.5221017916E-02       87.44515
 7032      1 104      1 101      1  10      1   7   -0.3751234699E-02       91.78955
 7033      1 104      1 101      1  98      1  23   -0.2021705544E+01      133.21311
 7034      1 104      1 101      1  20      1  17   -0.5345036842E-02       71.31227
 7035      1 104      1 101      1  17      1  14   -0.6234821586E-02       80.74995
 7036      1 104      1 101      1  14      1  11   -0.5563165626E-02       84.98715
 7037      1 104      1 101      1   2      1  50    0.5063638725E-01       84.98550
 7038      1 104      1 101      1  50      1  53   -0.7769520900E-02       59.57626
 7039      1 104      1 101      1  18      1  15   -0.6081948953E-02       77.65296
 7040      1 104      1 101      1  15      1  12   -0.6001356839E-02       85.13179
 7041      1 104      1 101      1  12      1   9   -0.4677306909E-02       87.38627
 7042      1 104      1 101      1   9      1   6   -0.3339446385E-02       95.99735
 7043      1 104      1 101      1   3      1  49    0.5087064560E-01       82.19297
 7044      1 104      1 101      1  52      1  55   -0.1197633262E-01       73.65327
 7045      1 104      1 101      1  55      1  58   -0.1451505031E-01       86.52784
 7046      1 104      1 101      1  58      1  61   -0.1237087658E-01       94.12606
 7047      1 104      1 101      1   1      1  51    0.4927966767E-01       87.63523
 7048      1 104      1 101      1  51      1  54   -0.1010210354E-01       67.67932
 7049      1 104      1 101      1  54      1  57   -0.1431295931E-01       83.38217
 7050      1 104      1 101      1  57      1  60   -0.1335985134E-01       91.13296
 7051      1 104      1 101      1  60      1  63   -0.9404075541E-02       96.54848
 7052      1 104      1 101      1  53      1  56   -0.1346650382E-01       79.18352
 7053      1 104      1 101      1  56      1  59   -0.1398917025E-01       87.94157
 7054      1 104      1 101      1  59      1  62   -0.1101717472E-01       96.06219
 7055      1 104      1 101      1 119      1  61    0.5804587806E-01       92.06542
 7056      1 104      1 101      1  61      1  64   -0.7963647823E-02       99.00832
 7057      1 104      1 101      1  67      1  70   -0.1371480281E-02      158.02888
 7058      1 103      1 100      1 105      1 102   -0.9230458587E-01        5.96537
 7059      1 103      1 100      1 102      1  99    0.9397946769E+01       93.64606
 7060      1 103      1 100      1  99      1  24   -0.6296875099E+01      102.19572
 7061      1 103      1 100      1  24      1  21   -0.1722659466E-02       39.96778
 7062      1 103      1 100      1  21      1  18   -0.4261217860E-02       64.14282
 7063      1 103      1 100      1 110      1 107   -0.5329471431E+00      108.04755
 7064      1 103      1 100      1 107      1 104   -0.6340613285E+01      124.67773
 7065      1 103      1 100      1 104      1 101    0.1144895228E+02      114.46781
 7066      1 103      1 100      1  98      1  23   -0.3466197751E+01      131.69875
 7067      1 103      1 100      1  20      1  17   -0.4826624467E-02       68.70860
 7068      1 103      1 100      1 109      1 106   -0.1121993557E+01      130.04448
 7069      1 103      1 100      1 106      1  97    0.4388587745E+01      150.54682
 7070      1 103      1 100      1  97      1  22   -0.2871188749E+01      174.84920
 7071      1 103      1 100      1  19      1  16   -0.5254827693E-02       72.93403
 7072      1 103      1 100      1  18      1  15   -0.5416534126E-02       75.26473
 7073      1 103      1 100      1  15      1  12   -0.5204757098E-02       82.94814
 7074      1 103      1 100      1   3      1  49    0.4508194508E-01       79.42825
 7075      1 103      1 100      1  49      1  52   -0.4614937876E-02       42.55636
 7076      1 103      1 100      1  52      1  55   -0.1124742228E-01       71.07231
 7077      1 103      1 100      1  55      1  58   -0.1310425540E-01       84.87019
 7078      1 103      1 100      1  17      1  14   -0.5508082190E-02       78.45444
 7079      1 103      1 100      1   8      1   5   -0.2247464096E-02       93.67630
 7080      1 103      1 100      1   2      1  50    0.4477514966E-01       82.47720
 7081      1 103      1 100      1  50      1  53   -0.7432002343E-02       56.77649
 7082      1 103      1 100      1  53      1  56   -0.1248971547E-01       76.81052
 7083      1 103      1 100      1  51      1  54   -0.9588759194E-02       64.93614
 7084      1 103      1 100      1  54      1  57   -0.1309688616E-01       81.30770
 7085      1 103      1 100      1 120      1  62    0.3631678535E-01       88.69287
 7086      1 102      1  99      1 108      1 105   -0.9315510219E+00      109.06791
 7087      1 102      1  99      1 105      1 119    0.1241868165E+01      104.95207
 7088      1 102      1  99      1 106      1 103   -0.4339701243E+01       85.57062
 7089      1 102      1  99      1 103      1 100    0.9397946769E+01       93.64606
 7090      1 102      1  99      1  97      1  22   -0.5789340458E+01      206.21362
 7091      1 102      1  99      1  19      1  16   -0.4211966792E-02       65.20728
 7092      1 102      1  99      1 101      1  98    0.1067998602E+02      105.69440
 7093      1 102      1  99      1  98      1  23   -0.8132037519E+01      129.36682
 7094      1 102      1  99      1  17      1  14   -0.4367755054E-02       70.68635
 7095      1 102      1  99      1  49      1  52   -0.3940449594E-02       37.41022
 7096      1 102      1  99      1 120      1  63    0.2521456100E-01       82.90412
