        7990
 2763      1  77      1  80      1  78      1  81    0.8877221441E+01       88.91957
 2764      1  77      1  80      1  81      1  84   -0.5352456432E+01      105.06802
 2765      1  77      1  80      1  79      1  82   -0.2541517686E+01      162.76577
 2766      1  77      1  80      1  82      1  85   -0.2235600858E+01      126.15004
 2767      1  77      1  80      1  49      1  52    0.5442744091E-02       45.20116
 2768      1  77      1  80      1  55      1  58    0.1655785399E-01       88.78410
 2769      1  77      1  80      1  83      1  86   -0.8912492793E+00      102.63061
 2770      1  77      1  80      1  50      1  53    0.8900007033E-02       60.51357
 2771      1  77      1  80      1  53      1  56    0.1547028126E-01       81.09321
 2772      1  77      1  80      1  51      1  54    0.1195103738E-01       71.06313
 2773      1  77      1  80      1  54      1  57    0.1619829871E-01       84.44686
 2774      1  77      1  80      1  64      1  67    0.3978421236E-02      112.19243
 2775      1  77      1  80      1  70      1  48   -0.4873085861E-02       74.58362
 2776      1  77      1  80      1  48      1  65    0.1595932113E-02       39.19588
 2777      1  77      1  80      1  47      1  66    0.3038166365E-02       56.41301
 2778      1  77      1  80      1  72      1  46   -0.5284265723E-02       82.30994
 2779      1  78      1  81      1  39      1  36   -0.7492329985E-02       94.08366
 2780      1  78      1  81      1  33      1  30   -0.8351632246E-02       80.83950
 2781      1  78      1  81      1  30      1  27   -0.5601497102E-02       67.36209
 2782      1  78      1  81      1  27      1  73   -0.1155773803E+01      147.89843
 2783      1  78      1  81      1  35      1  32   -0.8990902871E-02       86.85504
 2784      1  78      1  81      1  32      1  29   -0.7748415987E-02       78.07155
 2785      1  78      1  81      1  29      1  26   -0.4187321199E-02       58.58237
 2786      1  78      1  81      1  26      1  74   -0.1270043233E+01      127.27200
 2787      1  78      1  81      1  74      1  77   -0.3853292676E+01       76.35076
 2788      1  78      1  81      1  77      1  80    0.8877221441E+01       88.91957
 2789      1  78      1  81      1  34      1  31   -0.8854620109E-02       84.58065
 2790      1  78      1  81      1  31      1  28   -0.6779840507E-02       73.30407
 2791      1  78      1  81      1  25      1  75   -0.1610724268E+01      111.73758
 2792      1  78      1  81      1  75      1  79   -0.1595349838E+01       61.69226
 2793      1  78      1  81      1  79      1  82    0.1081334765E+02      108.43224
 2794      1  78      1  81      1  80      1  83   -0.1249200958E+01       79.56025
 2795      1  78      1  81      1  83      1  86   -0.1925711255E+01      108.38172
 2796      1  78      1  81      1  50      1  53    0.9169871750E-02       65.58084
 2797      1  78      1  81      1  53      1  56    0.1655597936E-01       86.31156
 2798      1  78      1  81      1  56      1  59    0.1765167714E-01       93.40949
 2799      1  78      1  81      1  59      1  62    0.1395747362E-01       98.41755
 2800      1  78      1  81      1  82      1  85   -0.6752719217E+01      132.40871
 2801      1  78      1  81      1  52      1  55    0.1469569033E-01       81.57349
 2802      1  78      1  81      1  55      1  58    0.1830565247E-01       93.38518
 2803      1  78      1  81      1  58      1  61    0.1543808874E-01       96.09938
 2804      1  78      1  81      1  84      1  87   -0.9115875995E+00      104.51378
 2805      1  78      1  81      1  51      1  54    0.1243146286E-01       76.46989
 2806      1  78      1  81      1  54      1  57    0.1760569148E-01       89.31706
 2807      1  78      1  81      1  57      1  60    0.1672935623E-01       94.62426
 2808      1  78      1  81      1  60      1  63    0.1230632346E-01      101.19031
 2809      1  78      1  81      1  71      1  47   -0.6182343267E-02       83.89721
 2810      1  78      1  81      1  47      1  64   -0.4447620783E-03      -26.39625
 2811      1  78      1  81      1  67      1  70    0.1493396803E-02      135.54363
 2812      1  78      1  81      1  48      1  66    0.3169672206E-02       62.34312
 2813      1  79      1  82      1  39      1  36   -0.8441294233E-02       95.69310
 2814      1  79      1  82      1  33      1  30   -0.8757148958E-02       83.64959
 2815      1  79      1  82      1  30      1  27   -0.5702932017E-02       70.22313
 2816      1  79      1  82      1  27      1  73   -0.8459027392E+00      144.14820
 2817      1  79      1  82      1  73      1  76   -0.7291013702E+00       89.42419
 2818      1  79      1  82      1  44      1  41   -0.4270621772E-02       97.97892
 2819      1  79      1  82      1  35      1  32   -0.9630077117E-02       89.20415
 2820      1  79      1  82      1  32      1  29   -0.8024408322E-02       80.86205
 2821      1  79      1  82      1  29      1  26   -0.4244296363E-02       61.39320
 2822      1  79      1  82      1  26      1  74   -0.9084013772E+00      127.74931
 2823      1  79      1  82      1  74      1  77   -0.1485067408E+01       85.55621
 2824      1  79      1  82      1  77      1  80   -0.2541517686E+01      162.76577
 2825      1  79      1  82      1  34      1  31   -0.9371791581E-02       87.10516
 2826      1  79      1  82      1  31      1  28   -0.6963319336E-02       76.23453
 2827      1  79      1  82      1  28      1  25   -0.2618815732E-02       47.23767
 2828      1  79      1  82      1  25      1  75   -0.1087146849E+01      115.27198
 2829      1  79      1  82      1  75      1  78   -0.4737213850E+01       93.40881
 2830      1  79      1  82      1  78      1  81    0.1081334765E+02      108.43224
 2831      1  79      1  82      1  80      1  83    0.9838089950E+01       98.72148
 2832      1  79      1  82      1  83      1  86   -0.4080558641E+01       79.95267
 2833      1  79      1  82      1  86      1  89   -0.4973944092E+00       98.82471
 2834      1  79      1  82      1  95      1  50   -0.1456671084E+00       92.45441
 2835      1  79      1  82      1  50      1  53    0.8810366453E-02       68.62630
 2836      1  79      1  82      1  53      1  56    0.1655265544E-01       88.75622
 2837      1  79      1  82      1  56      1  59    0.1864987597E-01       94.61088
 2838      1  79      1  82      1  59      1  62    0.1568113551E-01       98.47340
 2839      1  79      1  82      1  81      1  84   -0.2693518375E+01      170.93453
 2840      1  79      1  82      1  84      1  87   -0.1710986860E+01       96.12464
 2841      1  79      1  82      1  51      1  54    0.1206593693E-01       79.48401
 2842      1  79      1  82      1  57      1  60    0.1804135875E-01       95.45865
 2843      1  79      1  82      1  60      1  63    0.1410454633E-01      100.76688
 2844      1  79      1  82      1  94      1  49   -0.1626462090E+00       92.12051
 2845      1  79      1  82      1  52      1  55    0.1446695017E-01       84.35917
 2846      1  79      1  82      1  55      1  58    0.1895336270E-01       94.96161
 2847      1  79      1  82      1  58      1  61    0.1699725003E-01       96.57312
 2848      1  79      1  82      1  71      1  47   -0.7085200729E-02       85.96764
 2849      1  79      1  82      1  47      1  63   -0.5017546184E-02      168.22897
 2850      1  79      1  82      1  67      1  70    0.2221350242E-02      120.12036
 2851      1  80      1  83      1  39      1  36   -0.9357969976E-02       97.69701
 2852      1  80      1  83      1  36      1  33   -0.1014097366E-01       92.51663
 2853      1  80      1  83      1  33      1  30   -0.8970795552E-02       86.66080
 2854      1  80      1  83      1  30      1  27   -0.5658275438E-02       73.18118
 2855      1  80      1  83      1  27      1  73   -0.6436926968E+00      141.43203
 2856      1  80      1  83      1  73      1  76   -0.4072818784E+00       89.14882
 2857      1  80      1  83      1  76      1  79   -0.6326219447E+01      124.39470
 2858      1  80      1  83      1  35      1  32   -0.1009389308E-01       91.77324
 2859      1  80      1  83      1  26      1  74   -0.6814799073E+00      128.08659
 2860      1  80      1  83      1  74      1  77   -0.7953112056E+00       94.68166
 2861      1  80      1  83      1  43      1  40   -0.6108153930E-02      100.80411
 2862      1  80      1  83      1  34      1  31   -0.9696524553E-02       89.81966
 2863      1  80      1  83      1  31      1  28   -0.6973769225E-02       79.28515
 2864      1  80      1  83      1  78      1  81   -0.1249200958E+01       79.56025
 2865      1  80      1  83      1  79      1  82    0.9838089950E+01       98.72148
 2866      1  80      1  83      1  82      1  85    0.3926055895E+00      -24.85517
 2867      1  80      1  83      1  94      1  49   -0.1923856911E+00       95.33089
 2868      1  80      1  83      1  52      1  55    0.1387099075E-01       87.70988
 2869      1  80      1  83      1  55      1  58    0.1925822360E-01       97.69703
 2870      1  80      1  83      1  58      1  61    0.1857875319E-01       99.03819
 2871      1  80      1  83      1  81      1  84    0.1092356714E+02      109.66456
 2872      1  80      1  83      1  87      1  90   -0.5797080029E+00      114.80081
 2873      1  80      1  83      1  51      1  54    0.1138415160E-01       82.91000
 2874      1  80      1  83      1  54      1  57    0.1779522050E-01       94.16910
 2875      1  80      1  83      1  57      1  60    0.1924278746E-01       98.01342
 2876      1  80      1  83      1  60      1  63    0.1615894944E-01      102.86543
 2877      1  80      1  83      1  86      1  89   -0.1021849101E+01      116.53957
 2878      1  80      1  83      1  95      1  50   -0.1702210890E+00       95.36720
 2879      1  80      1  83      1  50      1  53    0.8215422813E-02       71.95365
 2880      1  80      1  83      1  53      1  56    0.1615470930E-01       91.94539
 2881      1  80      1  83      1  56      1  59    0.1941261567E-01       97.25009
 2882      1  80      1  83      1  59      1  62    0.1755212393E-01      100.78331
 2883      1  80      1  83      1  67      1  70    0.3258883900E-02      116.13443
 2884      1  80      1  83      1  48      1  63   -0.8342114673E-02      140.25308
 2885      1  80      1  83      1  66      1  69    0.4798811393E-02      113.94391
 2886      1  80      1  83      1  71      1  47   -0.7961480081E-02       87.71005
 2887      1  81      1  84      1  39      1  36   -0.1005773972E-01       98.59361
 2888      1  81      1  84      1  33      1  30   -0.8923935046E-02       89.19599
 2889      1  81      1  84      1  30      1  27   -0.5454268998E-02       75.83830
 2890      1  81      1  84      1  27      1  73   -0.5057519340E+00      139.94696
 2891      1  81      1  84      1  35      1  32   -0.1027211715E-01       93.71306
 2892      1  81      1  84      1  26      1  74   -0.5296978875E+00      128.65816
 2893      1  81      1  84      1  77      1  80   -0.5352456432E+01      105.06802
 2894      1  81      1  84      1  43      1  40   -0.6956659252E-02      100.76719
 2895      1  81      1  84      1  34      1  31   -0.9742000035E-02       91.98217
 2896      1  81      1  84      1  31      1  28   -0.6785916414E-02       81.99553
 2897      1  81      1  84      1  79      1  82   -0.2693518375E+01      170.93453
 2898      1  81      1  84      1  82      1  85    0.1179552677E+02      118.45622
 2899      1  81      1  84      1  85      1  88   -0.5027638894E+01       98.42047
 2900      1  81      1  84      1  58      1  61    0.1940519689E-01       99.77929
